film_id,decade,file_path,start,end,text_clean,text_raw
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:19:51,862","00:19:54,695",Brace yourself for the worst coffee you ever had in your life!,"Brace yourself for the worst
coffee you ever had in your life!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:19:55,232","00:19:57,700",- l'm witness to that! - don't ruin my reputation.,"- l'm witness to that!
- don't ruin my reputation."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:19:58,836","00:20:00,269",The kitchen is there.,The kitchen is there.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:01,705","00:20:04,674",There's a room here if you want to wash up.,"There's a room here if
you want to wash up."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:09,146","00:20:14,345",Tell me don't you feel as if we own this place.,"Tell me don't you feel as if
we own this place."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:14,718","00:20:17,050",- And you're the guest. - Absolutely.,"- And you're the guest.
- Absolutely."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:22,226","00:20:24,888",- Come here. - Will you beat me?,"- Come here.
- Will you beat me?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:25,629","00:20:27,324",Yes l will! Come here.,Yes l will! Come here.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:30,534","00:20:31,865",Such a dear child.,Such a dear child.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:41,145","00:20:43,841","Sir, may l say something if it would offend you?","Sir, may l say something
if it would offend you?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:45,649","00:20:49,915",You are something in the office and another at home.,"You are something in the office
and another at home."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:20:51,789","00:20:56,192",One form is for the world but one is for yourself.,"One form is for the world
but one is for yourself."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:21:09,473","00:21:11,600",Do you like the rain?,Do you like the rain?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:21:19,483","00:21:22,350",l love the rains!,l love the rains!
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:21:27,491","00:21:30,892",l'm enjoying myself!,l'm enjoying myself!
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:21:31,495","00:21:35,329",Let's go. Goodbye.,Let's go. Goodbye.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:25:36,740","00:25:38,207",Couldn't sleep or l woke you?,Couldn't sleep or l woke you?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:25:39,109","00:25:41,907","lf l'd slept tonight, l'd have lost something.","lf l'd slept tonight,
l'd have lost something."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:25:44,014","00:25:45,311",Even l have lost something.,Even l have lost something.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:25:46,250","00:25:48,047",And l'm searching for it.,And l'm searching for it.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:25:49,953","00:25:51,921",Do you stay awake like this?,Do you stay awake like this?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:25:54,424","00:25:57,985",Staying awake is in my stars.,Staying awake is in my stars.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:25:59,429","00:26:04,093",lt sounds as if you asked for this sorrow.,"lt sounds as if you
asked for this sorrow."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:26:06,637","00:26:11,074",When there's no cure for the pain one must consider pain the cure.,"When there's no cure for the pain
one must consider pain the cure."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:26:12,142","00:26:17,011",Do you believe that sorrow is reduced by sharing?,"Do you believe that sorrow
is reduced by sharing?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:26:21,852","00:26:27,791",To share pain one has to undertake a long journey.,"To share pain one has to
undertake a long journey."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:26:30,427","00:26:32,327",Every moment has to be relived.,Every moment has to be relived.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:26:35,098","00:26:37,123",lt's very difficult to embark on a journey filled with pain.,"lt's very difficult to embark
on a journey filled with pain."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:26:41,672","00:26:43,367",From where do l begin?,From where do l begin?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:26:54,818","00:26:59,084",What are you talking about?,What are you talking about?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:02,125","00:27:04,150",What do you think?,What do you think?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:07,297","00:27:11,165",- Let's play a game. - What game?,"- Let's play a game.
- What game?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:12,102","00:27:15,902",l'll make 3 guesses about you and you do the same with me.,"l'll make 3 guesses about you
and you do the same with me."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:20,277","00:27:24,145","The first, you've never fallen in love.","The first, you've
never fallen in love."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:25,982","00:27:30,851",You've taken over a huge business at a young age.,"You've taken over a huge
business at a young age."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:32,055","00:27:34,250",Are you a detective or an astrologer?,"Are you a detective
or an astrologer?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:35,392","00:27:39,761",Some terrific incident is going to occur in your life.,"Some terrific incident is
going to occur in your life."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:40,263","00:27:42,424",That has already happened.,That has already happened.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:44,701","00:27:47,636",Now you make 3 guesses about me.,Now you make 3 guesses about me.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:48,939","00:27:53,933",One guess out of the three is that my life is stark.,"One guess out of the three
is that my life is stark."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:27:55,545","00:27:58,514",Fill it with the colors of your love.,"Fill it with the colors
of your love."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:00,917","00:28:05,945","l want to see this world with you, through your eyes.","l want to see this world
with you, through your eyes."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:10,794","00:28:12,193",For how long will you be away?,For how long will you be away?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:13,497","00:28:17,866",- Why do you ask? - We've just met and you're going!,"- Why do you ask?
- We've just met and you're going!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:18,935","00:28:21,802",lt's just a few days. What should l get for you?,"lt's just a few days.
What should l get for you?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:23,573","00:28:26,167",One condition. His name is Lalit.,"One condition.
His name is Lalit."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:27,077","00:28:31,411",Tell him life is terrible without him.,"Tell him life is
terrible without him."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:32,749","00:28:36,241",Bring him back with you as soon as possible.,"Bring him back with you
as soon as possible."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:40,056","00:28:42,820",You don't worry about that.,You don't worry about that.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:44,027","00:28:46,222",lf he's careless about you...,lf he's careless about you...
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:46,797","00:28:50,790",l'll carry him on my shoulders and drop him at your feet!,"l'll carry him on my shoulders
and drop him at your feet!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:28:52,369","00:28:55,270",His place is in my heart not feet!,His place is in my heart not feet!
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:02,179","00:29:04,670",Will you do one thing for me?,Will you do one thing for me?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:05,515","00:29:09,747",- Why do you ask? - First promise me.,"- Why do you ask?
- First promise me."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:11,154","00:29:12,746",l promise.,l promise.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:13,957","00:29:17,916",Promise to take care of yourself.,Promise to take care of yourself.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:18,929","00:29:23,332","And when the time comes, you'll marry a beautiful girl.","And when the time comes,
you'll marry a beautiful girl."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:23,567","00:29:25,865",More beautiful than me.,More beautiful than me.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:27,471","00:29:28,768",Why are you punishing me?,Why are you punishing me?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:29,406","00:29:35,311",Life is very beautiful and l don't have the time.,"Life is very beautiful and
l don't have the time."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:36,079","00:29:40,277","For me, my love.","For me, my love."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:41,651","00:29:48,215",Yes l promise. For the sake of your love and you...,"Yes l promise. For the sake
of your love and you..."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:49,292","00:29:54,525",Now l want nothing from life.,Now l want nothing from life.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:29:56,733","00:29:58,598",Now my life is fulfilled.,Now my life is fulfilled.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:01,738","00:30:06,801",And in a flash she had left my hand and gone forever.,"And in a flash she had
left my hand and gone forever."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:09,613","00:30:14,915","l still feel the warmth of her palm in mine, her breath on mine.","l still feel the warmth of her
palm in mine, her breath on mine."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:17,487","00:30:21,514",Whenever l recall her smiling face vibrating with life...,"Whenever l recall her smiling
face vibrating with life..."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:22,425","00:30:25,724",The burden of the pain increases.,The burden of the pain increases.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:28,698","00:30:31,633",ls this any life?,ls this any life?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:34,070","00:30:35,594",ls this life worth living?,ls this life worth living?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:38,408","00:30:43,471",Just think it's a habit to live.,Just think it's a habit to live.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:44,814","00:30:45,906",And nothing else.,And nothing else.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:30:47,751","00:30:48,979",And nothing at all.,And nothing at all.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:06,303","00:31:09,101",l like Chandni very much.,l like Chandni very much.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:11,341","00:31:12,774",Mother you like every girl.,Mother you like every girl.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:14,444","00:31:18,073",Seeing her has raised some hope in my heart.,"Seeing her has raised
some hope in my heart."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:18,982","00:31:20,609",l liked her very much.,l liked her very much.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:26,122","00:31:28,556",ls there any point in this?,ls there any point in this?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:29,559","00:31:35,191",People who have to die do die but the others have to live.,"People who have to die do die
but the others have to live."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:36,566","00:31:38,033",l accept this.,l accept this.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:38,668","00:31:41,762",One has to live whether one wants to or not.,"One has to live whether
one wants to or not."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:42,138","00:31:46,040",Look at me. Your Dad is no more.,Look at me. Your Dad is no more.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:46,710","00:31:47,904",Am l not alive?,Am l not alive?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:51,548","00:31:55,541","Son, now l live only for you.","Son, now l live only for you."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:56,519","00:31:57,986",Even l only live for you mother.,Even l only live for you mother.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:31:59,222","00:32:00,621",And after me?,And after me?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:32:02,125","00:32:03,786",Don't say this early in the morning!,Don't say this early in the morning!
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:32:04,694","00:32:09,461",Okay. You are sensible. You're also my son.,"Okay. You are sensible.
You're also my son."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:32:10,033","00:32:13,594",lf you live for me then listen to me.,"lf you live for me
then listen to me."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:32:14,237","00:32:15,670",lsn't it?,lsn't it?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:32:19,275","00:32:20,367",Come here.,Come here.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:32:44,668","00:33:00,505",Book a first class ticket to Zurich and prepare the visa papers.,"Book a first class ticket to
Zurich and prepare the visa papers."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:01,718","00:33:03,276",This should be done soon.,This should be done soon.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:03,520","00:33:05,010",ln which name should the ticket be?,ln which name should the ticket be?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:08,892","00:33:11,554",Are you going out?,Are you going out?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:11,928","00:33:14,158",There's a conference. Have to go for 10-12 days.,"There's a conference.
Have to go for 10-12 days."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:14,631","00:33:16,394",Can you answer one question?,Can you answer one question?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:17,100","00:33:20,467",After seeing you home last night why did l feel you were no stranger?,"After seeing you home last night
why did l feel you were no stranger?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:21,471","00:33:25,567",There can be one reason for that.,There can be one reason for that.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:26,476","00:33:31,914","When you meet the first time, you are strangers.","When you meet the first time,
you are strangers."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:36,219","00:33:40,849",Sometimes l see the shadows of my sorrow in your eyes.,"Sometimes l see the shadows of
my sorrow in your eyes."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:47,130","00:33:52,261","l feel in today's world, every man is lonely.","l feel in today's world,
every man is lonely."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:53,269","00:33:56,602","He wants a companion, a destination.","He wants a companion, a destination."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:33:58,575","00:34:00,668",Yesterday this town was new to me,Yesterday this town was new to me
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:02,212","00:34:04,874",And after spending some time in your house l felt...,"And after spending some time
in your house l felt..."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:05,715","00:34:08,741",That l have somebody in this city.,That l have somebody in this city.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:09,619","00:34:13,180",l know nothing about your life.,l know nothing about your life.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:17,594","00:34:19,687",My name is Chandni Mathur.,My name is Chandni Mathur.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:20,964","00:34:24,525",l have completed B.A. l work in Hansa Travel Agency.,"l have completed B.A.
l work in Hansa Travel Agency."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:26,202","00:34:29,569",After that life has come to a halt.,After that life has come to a halt.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:31,074","00:34:32,473",lt's better if life goes on.,lt's better if life goes on.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:49,359","00:34:50,485",l've been waiting for you since ages.,"l've been waiting
for you since ages."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:51,161","00:34:54,062",We're having our office annual party l want your contribution.,"We're having our office annual
party l want your contribution."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:34:59,002","00:35:03,769",Here are 100 rupees. You'll remember me!,"Here are 100 rupees.
You'll remember me!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:02,451","00:43:04,112",How long will you deceive yourself?,How long will you deceive yourself?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:04,887","00:43:09,051",You live for her memories. You still feel warm with her breath!,"You live for her memories.
You still feel warm with her breath!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:09,558","00:43:13,085","Her fragrance, the glow in her still exists within yourself.","Her fragrance, the glow in her
still exists within yourself."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:13,629","00:43:16,530",Not one moment goes by when you haven't thought of her!,"Not one moment goes by
when you haven't thought of her!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:16,999","00:43:20,196",To hear her voice you call her up in the nights!,"To hear her voice you call
her up in the nights!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:20,603","00:43:24,369",Your heart beats only because of her memories!,"Your heart beats only
because of her memories!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:26,208","00:43:27,470",You are right.,You are right.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:28,344","00:43:30,835",She is still my life.,She is still my life.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:32,214","00:43:34,648","My heart beat, my love.","My heart beat, my love."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:36,585","00:43:40,749",- But today... - Even today she'll come running back to you!,"- But today... - Even today
she'll come running back to you!"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:42,625","00:43:43,592",Yes!,Yes!
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:47,363","00:43:50,628",l remember when l first met her.,l remember when l first met her.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:52,034","00:43:53,126",l went to call her.,l went to call her.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:53,903","00:43:56,133",l'd swept her off her feet.,l'd swept her off her feet.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:43:58,140","00:44:00,665",l want to do the same today.,l want to do the same today.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:44:02,044","00:44:03,773",l want to get well.,l want to get well.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:44:04,947","00:44:06,539",l want to get better.,l want to get better.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:44:13,189","00:44:15,885",Whatever you want will be done.,Whatever you want will be done.
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:44:17,660","00:44:21,152",Don't worry. l'll call the hospital in Switzerland.,"Don't worry. l'll call the
hospital in Switzerland."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:45:19,488","00:45:20,716",Did you talk to Chandni?,Did you talk to Chandni?
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:45:22,691","00:45:24,318",- Not yet. - Why not?,"- Not yet.
- Why not?"
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:45:25,127","00:45:27,721",- What's the hurry? - l'm in a hurry not you.,"- What's the hurry?
- l'm in a hurry not you."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:45:28,230","00:45:31,597","l've waited enough. lf you won't ask her, l will.","l've waited enough.
lf you won't ask her, l will."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:45:32,334","00:45:37,397",Mother these days you behave like a child.,"Mother these days
you behave like a child."
chandni-cd2,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Chandni CD2.srt,"00:45:38,073","00:45:40,439",l tell you l'll ring up and call her just now.,"l tell you l'll ring up
and call her just now."
