film_id,decade,file_path,start,end,text_clean,text_raw
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:05,289","00:23:07,045",Hello Mr & Mrs Goldstin,Hello Mr & Mrs Goldstin
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:07,084","00:23:08,081",Aku neeraja Bnuda Bernama,Aku neeraja Bnuda Bernama
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:08,081","00:23:10,551","If you need something, please contact me","If you need something, please contact me"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:10,551","00:23:12,544",Can I ask?,Can I ask?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:12,544","00:23:13,901",Is this you ?,Is this you ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:13,901","00:23:16,135","Yes, Sir","Yes, Sir"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:16,135","00:23:18,071",This photo is very beautiful,This photo is very beautiful
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:18,071","00:23:19,254",thank you,thank you
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:20,981","00:23:23,263",This pack your things / Thanks,This pack your things / Thanks
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:37,531","00:23:39,346","She does not feel impatient with me, help you catch hold of this","She does not feel impatient with me, help you catch hold of this"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:42,832","00:23:44,662","This is the emergency exit, so","This is the emergency exit, so"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:44,662","00:23:48,915",I give you the info you do not open before there was an order from us,I give you the info you do not open before there was an order from us
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:23:58,032","00:24:00,343",Welcome to our flight Panam 73 headed to New York,Welcome to our flight Panam 73 headed to New York
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:00,343","00:24:02,980",through Karachi and to frankfurt,through Karachi and to frankfurt
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:11,485","00:24:13,011","well, we take off","well, we take off"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:13,011","00:24:16,685","Regards, both men and women","Regards, both men and women"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:16,685","00:24:21,741",now is the time showed at 4 am,now is the time showed at 4 am
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:21,741","00:24:25,575",we will arrive in karachi in 1 hour 25 minutes,we will arrive in karachi in 1 hour 25 minutes
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:26,081","00:24:27,448",we ask for help,we ask for help
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:27,448","00:24:29,446",by the time we arrived in frankfurt,by the time we arrived in frankfurt
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:29,446","00:24:32,490",I want to know how language hindiku,I want to know how language hindiku
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:32,490","00:24:36,283",I want the answer,I want the answer
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:36,283","00:24:38,235",we will take off,we will take off
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:42,220","00:24:52,011",Barathi music Medan,Barathi music Medan
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:52,555","00:24:54,322",Is that ?,Is that ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:54,322","00:24:56,050",yes / what is it?,yes / what is it?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:56,050","00:24:58,534",Love letter ?,Love letter ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:24:59,968","00:25:00,744",Jaideep Yang Berikn,Jaideep Yang Berikn
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:00,744","00:25:02,673",Jaydeep said should be opened on my birthday,Jaydeep said should be opened on my birthday
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:02,673","00:25:03,845",open,open
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:03,845","00:25:06,754",Where she will know you when his birthday?,Where she will know you when his birthday?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:06,754","00:25:09,871","Already, just open","Already, just open"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:09,948","00:25:12,507","This matter of principle, I will not open it","This matter of principle, I will not open it"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:12,507","00:25:15,115",Why do all the things that you do ...... / Ssssssssh,Why do all the things that you do ...... / Ssssssssh
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:15,115","00:25:16,740",Are all using the principles / provisions as well?,Are all using the principles / provisions as well?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:16,740","00:25:18,440","Still, he looked at us","Still, he looked at us"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:30,065","00:25:30,972",Restore letter,Restore letter
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:30,972","00:25:34,584",There'll return,There'll return
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:34,584","00:25:36,967",I want to read it,I want to read it
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:36,967","00:25:39,088",I hope,I hope
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:39,088","00:25:41,829",Okay I'll open it,Okay I'll open it
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:41,829","00:25:44,908","Today, you'll read it","Today, you'll read it"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:44,908","00:25:46,670","I beg you, please restored","I beg you, please restored"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:46,670","00:25:50,472",with the requirements,with the requirements
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:55,677","00:25:57,459",You have promised to men with him IKAH,You have promised to men with him IKAH
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:25:57,459","00:26:01,621","Thankfully God, you've left Naresh","Thankfully God, you've left Naresh"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:08,075","00:26:09,657",Is your brother-in-law like that?,Is your brother-in-law like that?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:09,657","00:26:11,683",buy food from outside,buy food from outside
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:11,683","00:26:13,843","No, my mom and dad cook / Really?","No, my mom and dad cook / Really?"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:13,843","00:26:15,053",They are a good cook,They are a good cook
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:15,053","00:26:17,911",So before you get married and you ought to learn from them,So before you get married and you ought to learn from them
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:18,596","00:26:21,073",and by giving you some freedom,and by giving you some freedom
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:21,073","00:26:22,427",they forgot to teach you,they forgot to teach you
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:22,427","00:26:25,944","I would soon learn to cook, you jgn worry","I would soon learn to cook, you jgn worry"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:26,131","00:26:27,141","No, I do not what what","No, I do not what what"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:29,907","00:26:31,460",Not the problem,Not the problem
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:31,460","00:26:33,644",I..,I..
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:33,644","00:26:35,927",not earn money by selling my face,not earn money by selling my face
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:35,927","00:26:38,010",I had to work hard,I had to work hard
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:38,010","00:26:40,084","Have you ever heard the word ""working hard""?","Have you ever heard the word ""working hard""?"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:42,238","00:26:44,262",and behold,and behold
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:44,262","00:26:46,791",The money from the sweat,The money from the sweat
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:46,791","00:26:49,285",who enjoy?,who enjoy?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:26:59,233","00:27:02,784",wait a minute,wait a minute
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:02,784","00:27:04,031",hold this,hold this
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:06,112","00:27:06,965",read its contents,read its contents
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:10,647","00:27:12,484","Okay, let's eat","Okay, let's eat"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:12,484","00:27:14,725",fall to,fall to
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:14,725","00:27:19,622",These costs will I ask at your father,These costs will I ask at your father
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:24,099","00:27:26,242","so be it, throw it","so be it, throw it"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:26,242","00:27:27,908",throw,throw
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:34,015","00:27:34,904",Where are you going ?,Where are you going ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:36,979","00:27:39,628",I want to deliver this food to friends friends,I want to deliver this food to friends friends
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:41,876","00:27:43,434",You wait here,You wait here
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:43,434","00:27:45,965",not out,not out
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:45,965","00:27:48,089",who is going to clean it all?,who is going to clean it all?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:48,089","00:27:49,125",I should wash,I should wash
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:49,125","00:27:51,204",What I have to call someone else?,What I have to call someone else?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:51,204","00:27:54,686","Naresh, we're feeling hungry","Naresh, we're feeling hungry"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:27:54,686","00:27:57,602",brother-in-law ?,brother-in-law ?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:03,048","00:28:05,493","Papa, I guess, I can not come to this moment","Papa, I guess, I can not come to this moment"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:05,493","00:28:08,860","Here, I have difficulty with organizing my time","Here, I have difficulty with organizing my time"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:08,860","00:28:11,859",and if I leave it all then,and if I leave it all then
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:11,859","00:28:14,823",and I departed without returning,and I departed without returning
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:14,733","00:28:16,500",would better,would better
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:16,500","00:28:18,187",Is there a scold you in your house?,Is there a scold you in your house?
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:18,187","00:28:22,347",..I do ... I will talk about it to Naresh,..I do ... I will talk about it to Naresh
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:22,347","00:28:24,697",please do not talk about this with Naresh,please do not talk about this with Naresh
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:24,697","00:28:28,267",Naresh who tell me that,Naresh who tell me that
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:28,267","00:28:31,140",actually we both took a decision,actually we both took a decision
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:31,140","00:28:33,450",I had to do modeling,I had to do modeling
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:33,450","00:28:36,183",listen kid,listen kid
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:36,183","00:28:39,667","Listen, since childhood I always explain to you","Listen, since childhood I always explain to you"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:39,667","00:28:41,773",listen first,listen first
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:41,773","00:28:43,087",The first thing is,The first thing is
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:43,087","00:28:44,652",be patient,be patient
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:44,652","00:28:47,774","with patience, all difficulties can be encountered","with patience, all difficulties can be encountered"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:47,774","00:28:48,982","alright, alright","alright, alright"
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:48,982","00:28:51,006",and the second thing,and the second thing
neerja-2016-hindi-720p-hdrip-x264-aac-hon3y,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Neerja 2016 Hindi 720p HDRip x264 AAC - Hon3y.srt,"00:28:51,006","00:28:53,459",Do not make a mistake and accept fault,Do not make a mistake and accept fault
