film_id,decade,file_path,start,end,text_clean,text_raw
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:43:25,225","00:43:28,217","Yes, Madam. That day, you liked what I said. And you rewarded me.","Yes, Madam. That day, you liked
what I said. And you rewarded me."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:43:28,428","00:43:30,419",Today I liked what you said. So I'm giving you a tip.,"Today I liked what you said.
So I'm giving you a tip."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:43:30,563","00:43:32,258",The scores are level!,The scores are level!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:43:33,433","00:43:36,231","Please take it, Madam. But...","Please take it, Madam.
But..."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:43:36,302","00:43:38,566","Please take it, Madam.","Please take it, Madam."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:43:47,414","00:43:48,711",A tip!?,A tip!?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:43:48,815","00:43:50,510",Madam! What is it?,"Madam!
What is it?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:22,682","00:44:25,913","I like it a lot. Come on, let's go and tell Baby.","I like it a lot. Come on,
let's go and tell Baby."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:26,052","00:44:27,110",What're you doing here?,What're you doing here?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:27,220","00:44:30,212",Look at the dress. It's so beautiful.,"Look at the dress.
It's so beautiful."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:30,356","00:44:33,348",It's a beautiful dress. It'll look good on you.,"It's a beautiful dress.
It'll look good on you."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:33,460","00:44:35,758",Shall I buy it? Yes.,"Shall I buy it?
Yes."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:37,630","00:44:38,892",Yes? Yes.,"Yes?
Yes."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:39,632","00:44:41,429",Wait here. I'll be back.,Wait here. I'll be back.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:49,943","00:44:52,969",Baby liked it at first sight.,Baby liked it at first sight.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:53,179","00:44:55,511",Where's Madam? She's ours.,"Where's Madam?
She's ours."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:44:55,548","00:44:57,607",Why should you be bothered?,Why should you be bothered?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:45:03,857","00:45:06,052",You hit me?,You hit me?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:45:39,058","00:45:41,288",How do you find my dress?,How do you find my dress?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:45:53,940","00:45:58,570",Looks like Raja didn't like my dress.,"Looks like Raja didn't
like my dress."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:45:59,379","00:46:01,210",Shall I tell you the truth? Yes.,"Shall I tell you the truth?
Yes."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:46:01,848","00:46:05,284",I didn't like this dress at all. I suggest you change it immediately.,"I didn't like this dress at all.
I suggest you change it immediately."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:46:05,785","00:46:07,412",It's not nice. This boy is naive.,"It's not nice.
This boy is naive."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:46:07,687","00:46:10,349",What'd he know about fashion? Don't pay attention to him.,"What'd he know about fashion?
Don't pay attention to him."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:46:10,557","00:46:12,184",Let's go and do some shopping instead.,"Let's go and do some
shopping instead."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:46:13,059","00:46:14,390",Come on...,Come on...
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:46:16,796","00:46:21,859",You think a lot. My dress is very nice.,"You think a lot. My
dress is very nice."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:46:58,871","00:47:00,566",O sweetheart!,O sweetheart!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:03,810","00:47:06,040",It's so tiny!,It's so tiny!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:06,245","00:47:09,146","Even if you didn't wear it, you would've looked prettier.","Even if you didn't wear it,
you would've looked prettier."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:09,515","00:47:11,346",What is it?,What is it?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:12,118","00:47:13,847",Let them say what they want to.,Let them say what they want to.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:14,153","00:47:19,284",You're quite a dish!,You're quite a dish!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:20,193","00:47:22,559",Hey! Didn't I tell you?,"Hey!
Didn't I tell you?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:22,862","00:47:24,853",O sweetheart! Are you joining us?,O sweetheart! Are you joining us?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:27,567","00:47:30,195","If you aren't coming, I'll come over.","If you aren't coming,
I'll come over."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:47:30,770","00:47:34,035",You're so delicious!,You're so delicious!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:49:02,995","00:49:05,463",What were you saying?,What were you saying?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:49:17,610","00:49:20,044",Scoundrel! How dare you try to attack Raja!,"Scoundrel! How dare you
try to attack Raja!"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:49:20,079","00:49:22,274",How dare you confront Boss!,How dare you confront Boss!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:49:31,124","00:49:33,354",Don't!,Don't!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:49:34,227","00:49:37,025",Leave him!,Leave him!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:49:48,474","00:49:50,942",Will you kill him?,Will you kill him?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:11,764","00:50:13,664",What does he think ofhimself?.,What does he think ofhimself?.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:13,699","00:50:17,465",Let him come. I'll deal with him properly.,"Let him come. I'll deal
with him properly."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:17,603","00:50:19,366","Yes, Madam...","Yes, Madam..."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:21,774","00:50:24,265",I see..so you've come?,I see..so you've come?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:25,545","00:50:27,775",Why did you have to create such a scene?,"Why did you have to
create such a scene?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:27,980","00:50:30,244",Why did you indulge in so much of violence?,"Why did you indulge in
so much of violence?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:30,583","00:50:33,051",You made a scene for such a small thing.,"You made a scene for
such a small thing."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:33,085","00:50:35,315",You call it something small.,You call it something small.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:35,621","00:50:38,749","Those scoundrels were teasing you, abusing you...","Those scoundrels were teasing you,
abusing you..."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:38,858","00:50:41,520",and you call it a small thing. So what?,"and you call it a small thing.
So what?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:42,228","00:50:45,356",Barking dogs can't be helped. You should've ignored them.,"Barking dogs can't be helped.
You should've ignored them."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:46,199","00:50:47,632",This is a common occurrence in the cities.,"This is a common occurrence
in the cities."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:47,867","00:50:50,131","It must be happening in the cities, not here.","It must be happening in
the cities, not here."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:50,303","00:50:53,568",This is Palankhet. Womenfolk here are treated with respect.,"This is Palankhet. Womenfolk
here are treated with respect."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:53,739","00:50:55,206",And those who don't know how to respect...,"And those who don't know
how to respect..."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:55,341","00:50:58,071",are kicked several times and taught how one should respect.,"are kicked several times and
taught how one should respect."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:50:58,678","00:51:02,170",I see...so you've taken it upon yourself to reform society!,"I see...so you've taken it
upon yourself to reform society!"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:02,315","00:51:04,579",Has the government awarded you a contract to do this?,"Has the government awarded
you a contract to do this?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:04,817","00:51:06,614",How strange! I beat them up for your sake...,"How strange! I beat them up
for your sake..."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:06,752","00:51:08,219",..and you're scolding me!,..and you're scolding me!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:08,654","00:51:09,882",Listen to one more thing.,Listen to one more thing.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:10,022","00:51:13,048",I don't like it at all when you wear such dresses.,"I don't like it at all
when you wear such dresses."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:18,698","00:51:21,963",Who're you to tell me what I should wear and what I shouldn't?,"Who're you to tell me what I should
wear and what I shouldn't?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:22,268","00:51:24,259",Who're you?,Who're you?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:24,437","00:51:28,271",I'll do and wear as I please. Understand?,"I'll do and wear as
I please. Understand?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:30,943","00:51:37,405",Yes...who am I to tell you anything?,"Yes...who am I to
tell you anything?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:37,550","00:51:40,348",You can do as you please.,You can do as you please.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:41,153","00:51:43,314",And I'll do whatever I find appropriate.,"And I'll do whatever
I find appropriate."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:43,656","00:51:47,888","Wear whatever you like, and I'll keep on bashing up people.","Wear whatever you like, and I'll
keep on bashing up people."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:48,427","00:51:51,362",Today I've just broken theirl limbs. Tomorrow I'll break theirl heads.,"Today I've just broken theirl limbs.
Tomorrow I'll break theirl heads."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:53,666","00:51:58,035",I am not scared of anybody. I'm not even scared of you.,"I am not scared of anybody.
I'm not even scared of you."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:51:58,671","00:52:01,299",Yes. I'm not scared of you!,Yes. I'm not scared of you!
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:08,541","00:53:10,441",You're searching for Raja?,You're searching for Raja?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:11,210","00:53:13,440",I know where you can find him.,I know where you can find him.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:13,612","00:53:15,102",Where is he?,Where is he?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:16,382","00:53:19,010",You'll find him in his own house.,"You'll find him
in his own house."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:19,518","00:53:21,349",His house?,His house?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:39,538","00:53:41,199",Shall I come in?,Shall I come in?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:41,574","00:53:44,771",Who told you about this place? Aunty did.,"Who told you about this place?
Aunty did."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:45,678","00:53:50,308","Aunty has told me everything. This is your home, isn't it?","Aunty has told me everything.
This is your home, isn't it?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:51,517","00:53:53,382",The unfulfilled dream of your parents...,"The unfulfilled dream
of your parents..."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:53,986","00:53:56,079",It's very pretty.,It's very pretty.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:53:56,589","00:53:59,422",Why have you come here? To ask for your forgiveness.,"Why have you come here?
To ask for your forgiveness."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:01,027","00:54:04,019",I spoke a lot of nonsense yesterday in a fit of anger.,"I spoke a lot of nonsense yesterday
in a fit of anger."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:04,463","00:54:06,055",Please forgive me.,Please forgive me.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:07,066","00:54:10,832",Who am I to forgive you? What right do I have on you?,"Who am I to forgive you?
What right do I have on you?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:11,370","00:54:13,736","You're very angry, aren't you?","You're very angry, aren't you?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:13,906","00:54:16,238",All right. Look...I'm even holding my ears.,"All right. Look...I'm
even holding my ears."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:16,509","00:54:18,568",Please forgive me now.,Please forgive me now.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:20,146","00:54:25,550","Look...if you don't forgive me right away, I'll start crying.","Look...if you don't forgive me
right away, I'll start crying."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:28,621","00:54:30,282",Very well...I forgive you.,Very well...I forgive you.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:31,390","00:54:34,848",Hey! You were so angry at me just a while ago.,"Hey! You were so angry at me
just a while ago."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:35,061","00:54:39,430",And you pardoned me so quickly. What does it mean?,"And you pardoned me so quickly.
What does it mean?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:40,132","00:54:42,396",I cannot see anybody crying.,I cannot see anybody crying.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:42,635","00:54:45,103","If somebody weeps, I too start weeping.","If somebody weeps, I too
start weeping."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:51,844","00:54:53,141",What does it mean?,What does it mean?
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:54,013","00:54:56,277",It means...you're a darling.,It means...you're a darling.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:54:58,284","00:55:02,084",Madam...do you know who is addressed as a darling?,"Madam...do you know who is
addressed as a darling?"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:02,855","00:55:05,949","Yes, of course...one who is close to the heart.","Yes, of course...one who
is close to the heart."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:06,392","00:55:10,761","One who is dear, and one who is the best friend.","One who is dear, and one
who is the best friend."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:12,665","00:55:14,098",Am I? Yes.,"Am I?
Yes."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:14,700","00:55:16,190","Me, Madam? Yes.","Me, Madam?
Yes."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:17,269","00:55:19,533",I'm your best friend? Gosh!,"I'm your best friend?
Gosh!"
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:19,705","00:55:21,502","Stop talking now, and let's move.","Stop talking now,
and let's move."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:21,874","00:55:26,277",I've decided to see the whole of Palankhet today.,"I've decided to see the
whole of Palankhet today."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:26,479","00:55:29,676","Will you show me around? Sure, Madam.","Will you show me around?
Sure, Madam."
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:29,849","00:55:31,874",I'll show you the heavens today.,I'll show you the heavens today.
raja-hindustani-1996-xvid-axis,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Raja.Hindustani.1996.XviD.AXiS.srt,"00:55:37,256","00:55:38,951",Please come.,Please come.
