film_id,decade,file_path,start,end,text_clean,text_raw
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:03,053","00:52:09,629","Tell me, what could be more than a Prince taking a liking to her?","Tell me, what could be more than
a Prince taking a liking to her?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:09,993","00:52:13,099",Why not? Find a suitable boy. Get her married,"Why not? Find a suitable boy.
Get her married"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:14,131","00:52:19,012","You want me to conceal the truth? - Nowadays, men are educated","You want me to conceal the truth?
- Nowadays, men are educated"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:19,369","00:52:21,349",There are those of us who care a damn for castes and classes,"There are those of us who care
a damn for castes and classes"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:22,472","00:52:27,046",Touch your heart and say you're telling the truth,"Touch your heart and say
you're telling the truth"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:27,410","00:52:28,912","Yes, why not?","Yes, why not?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:29,379","00:52:31,950",Would you marry her?,Would you marry her?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:33,283","00:52:35,354","Actually, I...","Actually, I..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:38,288","00:52:41,963",Easier said than done,Easier said than done
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:42,859","00:52:44,770",I should be leaving,I should be leaving
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:45,929","00:52:48,409","Could be, that by the time I return, Bhawanigarh would not be...","Could be, that by the time I return,
Bhawanigarh would not be..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:48,765","00:52:51,075","On the map of India, like so many other principalities","On the map of India, like
so many other principalities"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:51,434","00:52:53,812","Could also be, that you will have become so great a man...","Could also be, that you will
have become so great a man..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:54,171","00:52:56,151",That ones like me will have to take care ere the hat falls down...,"That ones like me will have to
take care ere the hat falls down..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:52:56,506","00:52:59,885",When I strain to look up at you! Farewell!,"When I strain to look up at you!
Farewell!"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:53:40,150","00:53:42,130",What's this? Where is the servant?,What's this? Where is the servant?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:53:43,253","00:53:45,233","Why, am I an untouchable?","Why, am I an untouchable?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:53:46,456","00:53:48,436","Untouchable, you are","Untouchable, you are"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:53:50,026","00:53:55,203",I cooked your dinner last night. The servant just served you,"I cooked your dinner last night.
The servant just served you"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:53:55,565","00:53:59,138",I didn't say I won't eat what you cook,"I didn't say I won't eat
what you cook"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:53:59,502","00:54:02,415",But last night I came to know that you are an untouchable,"But last night I came to know that
you are an untouchable"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:06,876","00:54:11,882",Listen... do you know the meaning of an untouchable?,"Listen... do you know the meaning
of an untouchable?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:13,350","00:54:17,992",Someone who is not to be touched. Last night you stayed in my room...,"Someone who is not to be touched.
Last night you stayed in my room..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:21,625","00:54:23,434","Untouched, aren't you?","Untouched, aren't you?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:24,461","00:54:26,771",You haven't given me a reply to my question last night,"You haven't given me a reply
to my question last night"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:27,497","00:54:30,273",Question...? - How is Rustomjee related to you?,"Question...?
- How is Rustomjee related to you?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:31,501","00:54:34,277",Apart from being your enemy...? - Foster father,"Apart from being your enemy...?
- Foster father"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:34,638","00:54:37,949",Foster father..? - Why can't he be?,"Foster father..?
- Why can't he be?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:38,275","00:54:42,917",He's forty years older than I am! - 40 years? How old would he be?,"He's forty years older than I am!
- 40 years? How old would he be?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:43,613","00:54:48,323",You aren't as simple as you make out to be,"You aren't as simple
as you make out to be"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:48,685","00:54:52,155",What do you mean? - I've told you he's 40 years my elder,"What do you mean?
- I've told you he's 40 years my elder"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:52,522","00:54:55,002","If I told you his age, you'd know mine, isn't that so?","If I told you his age, you'd know
mine, isn't that so?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:54:56,293","00:54:59,900",I'll tell you. I'm nineteen. Now you can add up to Rustomjee's,"I'll tell you. I'm nineteen.
Now you can add up to Rustomjee's"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:01,665","00:55:05,807",And I know too. You aren't as simple as you make out to be,"And I know too. You aren't as simple
as you make out to be"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:06,636","00:55:11,710","Now foster father he is, but why isn't he getting you married off?","Now foster father he is, but why
isn't he getting you married off?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:14,311","00:55:18,088",Who would marry a girl like me?,Who would marry a girl like me?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:19,015","00:55:21,586",What do I take this for? Boyishness?,What do I take this for? Boyishness?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:23,520","00:55:27,024",Maybe you want me to say that you are pretty?,"Maybe you want me to say
that you are pretty?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:27,324","00:55:32,933",No! I'm tired of hearing this. It's cloying my ears!,"No! I'm tired of hearing this.
It's cloying my ears!"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:33,296","00:55:38,177",I hear every man say this. Not you...,"I hear every man say this.
Not you..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:38,568","00:55:41,879",Why do you count me among them? - Then why do your people want...,"Why do you count me among them?
- Then why do your people want..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:42,238","00:55:46,846",To push me into a hell? - I never knew all this,"To push me into a hell?
- I never knew all this"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:47,344","00:55:51,292","Now that you know, let me see what you do","Now that you know,
let me see what you do"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:52,615","00:55:53,719",Silt..,Silt..
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:54,451","00:55:57,022",The jeep is here. - I'm coming,"The jeep is here.
- I'm coming"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:55:57,587","00:55:59,965","What do you mean? First, you will eat your breakfast","What do you mean? First,
you will eat your breakfast"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:11,301","00:56:13,042",Sit. I'll drive,Sit. I'll drive
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:19,576","00:56:23,217",Do you eat or do you hog?,Do you eat or do you hog?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:23,713","00:56:25,954",Sit in the back. I'll sit up front,"Sit in the back.
I'll sit up front"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:26,316","00:56:29,263",Where are you going? - Wherever you are going,"Where are you going?
- Wherever you are going"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:29,619","00:56:33,931",Meaning? - You go out every day. Can't I?,"Meaning?
- You go out every day. Can't I?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:34,324","00:56:36,304",I'm not out on a jamboree. I'm going to work,"I'm not out on a jamboree.
I'm going to work"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:36,593","00:56:41,633",I know! You are so busy! But remember what Rustomjee said?,"I know! You are so busy!
But remember what Rustomjee said?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:42,565","00:56:44,545",You're supposed to take care of me,"You're supposed
to take care of me"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:46,636","00:56:51,949","Put the basket in the jeep. Hurry! He's busy, and he's getting late","Put the basket in the jeep. Hurry!
He's busy, and he's getting late"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:53,243","00:56:55,314",What's all this meant for? - Am I supposed to stay the whole day...,"What's all this meant for?
- Am I supposed to stay the whole day..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:55,678","00:56:58,625",Without a change of clothes? - In that jungle...,"Without a change of clothes?
- In that jungle..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:56:58,982","00:57:01,895",Who will look at your beauty. - Never mind,"Who will look at your beauty.
- Never mind"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:57:03,586","00:57:05,566",I'm taking along the one who will appreciate,"I'm taking along the one
who will appreciate"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:57:07,490","00:57:10,369",Move it! You are delaying this,Move it! You are delaying this
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:00,643","00:58:05,422","We have a working picnic here! Hey, have you started eating too?","We have a working picnic here!
Hey, have you started eating too?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:05,815","00:58:11,265","Am I? No. I'm just tasting, Sir - Sit down and do it, will you?","Am I? No. I'm just tasting, Sir
- Sit down and do it, will you?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:11,654","00:58:14,999",No Sir Not once. I'm going to eat for two today,"No Sir Not once. I'm going to eat
for two today"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:15,358","00:58:17,338",Sit down. Let me brush my teeth,Sit down. Let me brush my teeth
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:17,660","00:58:22,473",Chatterjee and I will eat together. You go on,"Chatterjee and I will eat together.
You go on"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:22,832","00:58:27,303",Aren't you eating? I thought we were sitting down to lunch together,"Aren't you eating? I thought we were
sitting down to lunch together"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:27,704","00:58:30,344","My mother used to say, first feed someone who isn't greedy...","My mother used to say, first feed
someone who isn't greedy..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:30,707","00:58:35,679",And you will get to know whether you have cooked well,"And you will get to know whether
you have cooked well"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:37,447","00:58:42,692","Who tells you I'm not greedy? - One look at you, and I know","Who tells you I'm not greedy?
- One look at you, and I know"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:46,589","00:58:51,504",I won't mind it if you tell a small lie,"I won't mind it if you tell
a small lie"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:52,729","00:58:55,403",Small lie...? - Yes. For my sake,"Small lie...?
- Yes. For my sake"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:58:56,699","00:59:00,374","Even if you dislike the food, don't you get up till you've cleaned your plate","Even if you dislike the food, don't you
get up till you've cleaned your plate"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:01,504","00:59:07,477","Really, it's great! I'm not telling a lie to please you. It's great!","Really, it's great! I'm not telling
a lie to please you. It's great!"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:08,611","00:59:11,922","As for me, without this falsehood I cannot even touch someone's heart","As for me, without this falsehood
I cannot even touch someone's heart"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:12,482","00:59:14,462",I see no falsehood in you,I see no falsehood in you
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:16,719","00:59:19,700",You wouldn't know it,You wouldn't know it
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:20,890","00:59:24,235",I'm putting on. Like my mother,I'm putting on. Like my mother
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:25,295","00:59:30,176","What I saw just now, is that real self of yours","What I saw just now, is that
real self of yours"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:30,900","00:59:34,074","Solemn, a picture of peace","Solemn, a picture of peace"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:35,838","00:59:40,309",This is the first time someone is telling me all this,"This is the first time someone
is telling me all this"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:41,477","00:59:46,358",This is the first time I've cooked for someone,"This is the first time
I've cooked for someone"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:46,916","00:59:52,923",I cannot explain to you what this means for a woman,"I cannot explain to you what
this means for a woman"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"00:59:54,791","00:59:59,467","Such joy! But no, I wasn't destined to be so happy","Such joy! But no, I wasn't destined
to be so happy"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:01,731","01:00:07,010",You're crying... how am I to eat if you cry?,"You're crying... how am I to eat
if you cry?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:31,260","01:00:32,534",Writing a letter?,Writing a letter?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:32,862","01:00:35,570",You... welcome,You... welcome
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:36,966","01:00:39,879",You write a lot of letters? - Who told you that?,"You write a lot of letters?
- Who told you that?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:40,336","01:00:43,180",Chatterjee. - So you've made out as much?,"Chatterjee.
- So you've made out as much?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:44,107","01:00:47,418",Won't you sit down? - Who are you writing to?,"Won't you sit down?
- Who are you writing to?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:47,910","01:00:53,292",Home? To your parents? - I haven't parents,"Home? To your parents?
- I haven't parents"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:00:54,651","01:00:59,464",My mother died at childbirth. My father went away to become a monk,"My mother died at childbirth.
My father went away to become a monk"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:00,723","01:01:02,532",Then you must be lonely?,Then you must be lonely?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:02,859","01:01:08,207",Lonely? Why? My grandfather has brought me up,"Lonely? Why? My grandfather
has brought me up"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:08,898","01:01:11,640",And... - And there's Dasrath,"And...
- And there's Dasrath"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:12,001","01:01:15,608",He took care of me when I was a kid. - Who else?,"He took care of me when I was a kid.
- Who else?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:15,972","01:01:17,974",Friends. From college,Friends. From college
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:19,909","01:01:20,887",And...,And...
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:21,911","01:01:25,120",I'm not married. - Did I ask you that?,"I'm not married.
- Did I ask you that?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:25,915","01:01:31,490",Were you writing to your grandfather? - No. A friend from college. Naren,"Were you writing to your grandfather?
- No. A friend from college. Naren"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:31,921","01:01:35,232",I haven't had the time to write to him ever since I came here,"I haven't had the time to write
to him ever since I came here"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:35,925","01:01:41,341",Is that why it's such a long letter? - Yes. We always write to each other...,"Is that why it's such a long letter?
- Yes. We always write to each other..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:41,698","01:01:46,943",Whenever we come across something beautiful in life,"Whenever we come across
something beautiful in life"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:47,704","01:01:52,676",And what are you writing to him about? - So many things,"And what are you writing to him about?
- So many things"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:53,042","01:01:56,751",Like...? - Like the Tungri river...,"Like...?
- Like the Tungri river..."
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:01:57,480","01:02:00,290",Its blue waters. - And...?,"Its blue waters.
- And...?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:00,817","01:02:05,493","And the tall trees, and the air whistling through it","And the tall trees, and the air
whistling through it"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:06,889","01:02:10,632",And...? - I've written about you too,"And...?
- I've written about you too"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:11,928","01:02:15,933","About me? - Yes, about your eyes","About me?
- Yes, about your eyes"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:16,966","01:02:21,711","Ranjana, you wouldn't know what your eyes remind me of","Ranjana, you wouldn't know
what your eyes remind me of"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:22,638","01:02:23,946",Of what?,Of what?
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:24,741","01:02:26,721",The eyes painted on the idol of a Goddess,"The eyes painted on
the idol of a Goddess"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:38,888","01:02:43,496","""From his letters I got to know that Ranjana stayed over for a few days""","""From his letters I got to know that
Ranjana stayed over for a few days"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:44,594","01:02:48,167","""And she carved a placed for herself in his heart""","""And she carved a placed for herself
in his heart"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:02:58,775","01:03:02,951","""But he was steeling himself""","""But he was steeling himself"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:03:03,913","01:03:07,656","""Because for him, the dignity of his family, his grandfather came first""","""Because for him, the dignity of his
family, his grandfather came first"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:03:09,719","01:03:13,963","""But does the heart listen to reason? And a heart this age...""","""But does the heart listen to reason?
And a heart this age..."""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:03:14,457","01:03:19,304","""a heart that longs for someone, a heart that longs to hear..?""","""a heart that longs for someone,
a heart that longs to hear..?"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:05,955","01:07:09,095","""He got to know that the paper mill was just a fraud""","""He got to know that the paper mill
was just a fraud"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:09,458","01:07:12,837","""All they wanted were the minerals buried under the land""","""All they wanted were the minerals
buried under the land"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:13,195","01:07:16,199","""After the independence, the minerals were to be nationalized""","""After the independence, the minerals
were to be nationalized"""
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:18,968","01:07:22,780","Welcome Mr Acharya, we've been expecting you","Welcome Mr Acharya, we've been
expecting you"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:23,272","01:07:27,618","We are happy with your performance. - Yes, you're due for a promotion","We are happy with your performance.
- Yes, you're due for a promotion"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:27,977","01:07:30,890",Really? I haven't been able to do much in the absence of the theodolite,"Really? I haven't been able to do much
in the absence of the theodolite"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:31,247","01:07:37,459",I haven't been able to draw up plans. - We have the plans. Just sign it,"I haven't been able to draw up plans.
- We have the plans. Just sign it"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:37,987","01:07:40,900",Who drew up those plans? - No one did,"Who drew up those plans?
- No one did"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:41,257","01:07:44,602",We did scale the relevant parts from the Survey of India,"We did scale the relevant parts
from the Survey of India"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:44,994","01:07:48,669",Mr Mehta has done the scaling. - Why not have Mr Mehta to sign it?,"Mr Mehta has done the scaling.
- Why not have Mr Mehta to sign it?"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:49,298","01:07:55,579",Because the registrar wants a graduate engineer to sign it,"Because the registrar wants
a graduate engineer to sign it"
satyakam-en,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Satyakam_En.srt,"01:07:57,039","01:07:59,747",Poor Mehta is just an overseer,Poor Mehta is just an overseer
