film_id,decade,file_path,start,end,text_clean,text_raw
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:32:54,743","00:32:57,837",God broke it because this man is a liar!,"God broke it because
this man is a liar!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:00,082","00:33:02,277",I didn't tell him... he came here on his own,"I didn't tell him...
he came here on his own"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:02,551","00:33:04,712",Who is he? - The greatest magician in the world!,"Who is he?
- The greatest magician in the world!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:05,821","00:33:07,448",Hukum Pasha!,Hukum Pasha!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:07,756","00:33:12,022",The sparkle in your eyes tells me your name... it's Deepa!,"The sparkle in your eyes tells me
your name... it's Deepa!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:13,395","00:33:18,196",He's lying! He's a fraud! - By God! Who are you?,"He's lying! He's a fraud!
- By God! Who are you?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:18,600","00:33:21,034",A cheat! A vagabond!,A cheat! A vagabond!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:23,338","00:33:27,798","Shekhar, don't mess with the magician. He'll turn you into a dog","Shekhar, don't mess with the magician.
He'll turn you into a dog"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:28,176","00:33:30,838",I don't believe in any magic! - But I do!,"I don't believe in any magic!
- But I do!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:32,147","00:33:35,548",You seem to be a very learned man. Can you tell me a secret of mine?,"You seem to be a very learned man.
Can you tell me a secret of mine?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:35,817","00:33:38,251","Pick a card, son. - Here goes","Pick a card, son.
- Here goes"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:38,520","00:33:40,784",A slave! - Whose?,"A slave!
- Whose?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:41,156","00:33:43,750",Fall at the feet where this card lands,"Fall at the feet
where this card lands"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:48,029","00:33:50,657",What are you doing? - I'm your slave!,"What are you doing?
- I'm your slave!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:51,366","00:33:53,493",Hats off to Hukum Pasha! - Makhan Singh!,"Hats off to Hukum Pasha!
- Makhan Singh!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:54,202","00:33:55,169",Forgive me,Forgive me
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:33:55,804","00:33:59,240",They've ruined the picnic. Let's go elsewhere. I'll go and get the bus,"They've ruined the picnic. Let's go
elsewhere. I'll go and get the bus"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:34:06,114","00:34:10,414",He'll return in a moment. His tires are deflated!,"He'll return in a moment.
His tires are deflated!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:34:10,786","00:34:12,378",Look...,Look...
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:34:13,155","00:34:16,283",Twelve boyfriends!,Twelve boyfriends!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:34:16,892","00:34:20,521",Twelve girls have ditched twelve boys to come here,"Twelve girls have ditched
twelve boys to come here"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:34:20,862","00:34:25,162",Can you tell us where they are? - I can present them here right now!,"Can you tell us where they are?
- I can present them here right now!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:34:26,101","00:34:27,932",This girl doesn't believe me!,This girl doesn't believe me!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:16,218","00:35:19,415",Those girls have left with their lovers. Where's yours?,"Those girls have left with their
lovers. Where's yours?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:19,988","00:35:23,082","I have none. - Lies! He's here, right before you","I have none.
- Lies! He's here, right before you"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:23,258","00:35:24,486",What? - That's the truth!,"What?
- That's the truth!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:32,367","00:35:34,961",I should've known that such a cheap thing only...,"I should've known that
such a cheap thing only..."
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:35,303","00:35:40,434","a true lover could follow his beloved anywhere, everywhere, in every guise","a true lover could follow his beloved
anywhere, everywhere, in every guise"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:40,775","00:35:43,445",Is he the one? - Can't you tell from his face?,"Is he the one?
- Can't you tell from his face?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:43,445","00:35:47,949",Hats off to your magic! - So you knew who he is!,"Hats off to your magic!
- So you knew who he is!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:47,949","00:35:50,941",I swear! I still don't know who he is!,"I swear! I still don't know
who he is!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:51,319","00:35:55,278",You don't need to know. She knows and this is between us,"You don't need to know.
She knows and this is between us"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:56,224","00:35:57,020",What a nuisance!,What a nuisance!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:57,425","00:35:59,552","Makhan Singh, could there be a pump around?","Makhan Singh, could there be
a pump around?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:35:59,895","00:36:01,123","A petrol pump? - No, an air pump","A petrol pump?
- No, an air pump"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:01,963","00:36:03,294",Some scoundrel has deflated all four tires,"Some scoundrel has deflated
all four tires"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:05,367","00:36:08,200",How will we return? The city's far away,"How will we return?
The city's far away"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:08,536","00:36:10,663","Arrange for transport, Makhan Singh. - Transport?","Arrange for transport, Makhan Singh.
- Transport?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:11,039","00:36:13,405",There aren't even horses here! But wait...,"There aren't even horses here!
But wait..."
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:13,808","00:36:15,833",Let me play up to the magician!,Let me play up to the magician!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:16,244","00:36:20,078","Sir... can you help us, please? - I'll arrange for your transport","Sir... can you help us, please?
- I'll arrange for your transport"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:23,451","00:36:24,884",It has been arranged. Follow me,"It has been arranged.
Follow me"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:31,760","00:36:34,496",There you are! - Magic! This is a miracle!,"There you are!
- Magic! This is a miracle!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:34,496","00:36:37,260",Are you God himself?,Are you God himself?
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:37,866","00:36:39,925",Sit down. - I'm not riding with him,"Sit down.
- I'm not riding with him"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:40,602","00:36:44,163","So sit with me. Car or scooter, what difference does it make?","So sit with me. Car or scooter,
what difference does it make?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:44,439","00:36:46,066",I'm your driver anyway. Sit down,"I'm your driver anyway.
Sit down"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:47,108","00:36:49,576",Where will I sit? - Hop aboard. He's like your brother,"Where will I sit?
- Hop aboard. He's like your brother"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:50,245","00:36:51,507",What happens of me?,What happens of me?
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:36:52,047","00:36:55,574",That which God wishes!,That which God wishes!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:37:42,464","00:37:46,525","""We'll come face to face again... and you will realize""","""We'll come face to face again...
and you will realize"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:37:46,935","00:37:51,497","""I am unique, you will concede""","""I am unique,
you will concede"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:37:51,840","00:37:55,833","""We'll come face to face again... and you will realize""","""We'll come face to face again...
and you will realize"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:37:56,244","00:38:00,647","""I am unique, you will concede""","""I am unique,
you will concede"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:01,516","00:38:05,077","""We'll come face to face again... and you will realize""","""We'll come face to face again...
and you will realize"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:05,453","00:38:10,015","""I am unique, you will concede""","""I am unique,
you will concede"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:33,415","00:38:37,442","""These beautiful climes for love, the breeze and this moment...""","""These beautiful climes for love,
the breeze and this moment..."""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:37,685","00:38:39,710","""they're all with me""","""they're all with me"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:40,422","00:38:44,381","""My goal is here before me...""","""My goal is here before me..."""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:44,659","00:38:45,819","""it's all a matter of moments now""","""it's all a matter of moments now"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:47,195","00:38:51,029","""These beautiful climes for love, the breeze and this moment...""","""These beautiful climes for love,
the breeze and this moment..."""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:51,332","00:38:53,095","""they're all with me""","""they're all with me"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:53,968","00:38:56,271","""My goal is here before me...""","""My goal is here before me..."""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:38:56,271","00:39:00,105","""it's all a matter of moments now""","""it's all a matter of moments now"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:39:09,684","00:39:14,348","""We'll come face to face again... and you will realize""","""We'll come face to face again...
and you will realize"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:39:14,689","00:39:19,524","""I am unique, you will acknowledge""","""I am unique,
you will acknowledge"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:39:19,661","00:39:23,893","""We'll come face to face again... and you will realize""","""We'll come face to face again...
and you will realize"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:39:24,265","00:39:29,066","""I am unique, you will acknowledge""","""I am unique,
you will acknowledge"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:39:57,265","00:40:03,500","""Every path I walk, leads to you""","""Every path I walk,
leads to you"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:03,838","00:40:08,275","""So call me over to your place...""","""So call me over to your place..."""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:08,610","00:40:10,100","""when may I come?""","""when may I come?"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:11,179","00:40:17,243","""Every path I walk, leads to you""","""Every path I walk,
leads to you"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:18,253","00:40:22,656","""So call me over to your place...""","""So call me over to your place..."""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:22,924","00:40:23,356","""when may I come?""","""when may I come?"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:34,769","00:40:38,933","""We'll come face to face again... and you will realize""","""We'll come face to face again...
and you will realize"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:39,340","00:40:43,640","""I am unique, you will acknowledge""","""I am unique,
you will acknowledge"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:44,212","00:40:48,410","""We'll come face to face again... and you will realize""","""We'll come face to face again...
and you will realize"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:40:48,816","00:40:53,685","""I am unique, you will acknowledge""","""I am unique,
you will acknowledge"""
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:22,665","00:41:26,431","I was dying for a cup of tea. - Was it tea, or was it someone else?","I was dying for a cup of tea.
- Was it tea, or was it someone else?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:27,670","00:41:32,334",What does that mean? - What do you think of Sam?,"What does that mean?
- What do you think of Sam?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:32,742","00:41:35,878",He's an insolent beast! - All said and done...,"He's an insolent beast!
- All said and done..."
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:35,878","00:41:38,005",he's madly in love with you,he's madly in love with you
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:38,347","00:41:40,713",Or he wouldn't have been following you around like this,"Or he wouldn't have been
following you around like this"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:41,050","00:41:43,018",Do we fall in love because he follows me?,"Do we fall in love
because he follows me?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:43,286","00:41:45,083",That's what usually happens. - Nonsense!,"That's what usually happens.
- Nonsense!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:45,388","00:41:48,357",You think he'll follow me every place I go?,"You think he'll follow me
every place I go?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:41:48,725","00:41:51,023",I'm sure about that. - Let me see then!,"I'm sure about that.
- Let me see then!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:02,071","00:42:04,907",Is that Uncle? This is Deepa here,"Is that Uncle?
This is Deepa here"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:04,907","00:42:08,035",Please come over immediately. This is very important,"Please come over immediately.
This is very important"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:13,916","00:42:17,181","Uncle, have you thought of something? - I'm trying to","Uncle, have you thought of something?
- I'm trying to"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:17,553","00:42:20,147",You don't like it here in Paris... - In Paris?,"You don't like it here in Paris...
- In Paris?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:20,590","00:42:25,357","I don't want to stay here another day! - There's Venice, Rome, Cairo...","I don't want to stay here another day!
- There's Venice, Rome, Cairo..."
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:25,928","00:42:29,830","Uncle, I'm sick of touring places just for the heck of it","Uncle, I'm sick of touring places
just for the heck of it"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:30,266","00:42:33,235",I want to do something now. - So attend office from tomorrow,"I want to do something now.
- So attend office from tomorrow"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:33,536","00:42:34,628",You have a business of millions,You have a business of millions
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:36,405","00:42:38,873",I don't want to get into business to make money,"I don't want to get into business
to make money"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:39,642","00:42:42,839",I want to do something for the welfare of the people,"I want to do something for
the welfare of the people"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:43,179","00:42:46,808","Something that will benefit mankind. Or else, what life am I leading?","Something that will benefit mankind.
Or else, what life am I leading?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:47,083","00:42:49,517","Just a minute, dear. Let me think","Just a minute, dear.
Let me think"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:51,721","00:42:53,882",Air hostess? No,Air hostess? No
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:42:55,558","00:42:57,822",Modeling...? No,Modeling...? No
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:02,331","00:43:05,425","Next month, there's an international youth festival slated to be held there","Next month, there's an international
youth festival slated to be held there"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:05,668","00:43:08,535",The Red Cross society from every country sends its volunteers there,"The Red Cross society from every
country sends its volunteers there"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:09,038","00:43:10,562",I know the Director of the Festival,"I know the Director
of the Festival"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:11,374","00:43:16,004","Here's your chance. You can be part of the Indian group, if you want to","Here's your chance. You can be part
of the Indian group, if you want to"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:16,312","00:43:17,779",Mankind will benefit,Mankind will benefit
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:17,947","00:43:21,348",Please arrange for my departure immediately,"Please arrange for
my departure immediately"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:21,617","00:43:23,084","By tomorrow morning, it'll all be arranged","By tomorrow morning,
it'll all be arranged"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:43:47,410","00:43:50,311",Wow!,Wow!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:19,809","00:44:24,473",Amazing! All youngsters here... not an old fossil in sight!,"Amazing! All youngsters here...
not an old fossil in sight!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:24,814","00:44:26,111","It's a youth festival, idiot!","It's a youth festival, idiot!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:28,117","00:44:29,584",So let's you and I have a festival too,"So let's you and I
have a festival too"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:30,119","00:44:32,883",You're young. So am I!,You're young. So am I!
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:33,289","00:44:37,817","I'll shut up, but tell me, what good is youth...","I'll shut up, but tell me,
what good is youth..."
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:38,327","00:44:41,194",if it's spent in pining? Why be young at all?,"if it's spent in pining?
Why be young at all?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:42,365","00:44:44,629",There he is! - Forget Sam!,"There he is!
- Forget Sam!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:47,303","00:44:48,930",Thanks for the telegram,Thanks for the telegram
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:49,305","00:44:52,069",But where is she? - In the Indian Red Cross section,"But where is she?
- In the Indian Red Cross section"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:52,575","00:44:54,941",We're put up at the Meridian. - I see,"We're put up at the Meridian.
- I see"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:56,612","00:44:57,670",See you soon,See you soon
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:44:59,882","00:45:04,046",So this guy has his fingers in two pies! The flirt!,"So this guy has his fingers
in two pies! The flirt!"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:04,320","00:45:06,117",What do you mean? - He's in love with my mistress,"What do you mean?
- He's in love with my mistress"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:06,355","00:45:11,122","To you, he says ""See you soon""! - Idiot! I'm only helping him","To you, he says ""See you soon""!
- Idiot! I'm only helping him"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:11,294","00:45:13,785",I sent him a telegram and told him that Deepa's here,"I sent him a telegram and
told him that Deepa's here"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:40,356","00:45:43,086",Is anybody here? - What happened?,"Is anybody here?
- What happened?"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:45,161","00:45:46,150",Please sit down,Please sit down
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:50,199","00:45:51,291",Take off that handkerchief,Take off that handkerchief
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:55,604","00:45:58,004",You? - Yes,"You?
- Yes"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:45:58,307","00:46:01,299","Ever since I've seen you, I can see no one else","Ever since I've seen you,
I can see no one else"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:46:01,610","00:46:04,306",I wonder what disease this is. - I know what it is,"I wonder what disease this is.
- I know what it is"
aneveninginparis,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/AnEveningInParis.srt,"00:46:04,613","00:46:08,071",Shamelessness! - Really? Do you have a cure for it?,"Shamelessness!
- Really? Do you have a cure for it?"
